% Model:              spr_1d_bsa_cake.mph
% Version:            COMSOL 6.2.0.339
% Date:               Feb 27 2025, 17:39
% Table:              Table 1 - Reflectance, Transmittance, and Absorptance (ewfd)
% in_rad                 h_BSA (nm)               freq (THz)               Reflectance, order 0 (1)
1.2249999999999999       21                       304.66713211382114       0.06495185770310438
1.2249999999999999       22.999999999999996       304.66713211382114       0.02510488909535218
1.2249999999999999       25                       304.66713211382114       0.003077946703805014
1.2249999999999999       26.999999999999996       304.66713211382114       0.003135076761852043
1.2249999999999999       28.999999999999996       304.66713211382114       0.026855996547457718
1.2249999999999999       30.999999999999996       304.66713211382114       0.0724392068271613
1.2249999999999999       33                       304.66713211382114       0.13513536927463637
1.2249999999999999       35                       304.66713211382114       0.20860698753232965
1.2249999999999999       36.99999999999999        304.66713211382114       0.2865119108241973
1.2249999999999999       39                       304.66713211382114       0.3636515117097821
1.2249999999999999       41                       304.66713211382114       0.43644148922563
1.2249999999999999       42.99999999999999        304.66713211382114       0.5028410004742161
1.2249999999999999       45                       304.66713211382114       0.5620096374681982
1.2249999999999999       47                       304.66713211382114       0.6139112694245951
1.2249999999999999       48.99999999999999        304.66713211382114       0.6589792297312572
1.2249999999999999       50.99999999999999        304.66713211382114       0.697876463768831
1.2249999999999999       53                       304.66713211382114       0.7313424086903406
1.2249999999999999       54.99999999999999        304.66713211382114       0.7601047445270768
1.2249999999999999       56.99999999999999        304.66713211382114       0.7848342914143644
1.2249999999999999       59                       304.66713211382114       0.806126343693187
1.2249999999999999       60.99999999999999        304.66713211382114       0.8244969873927797
1.2249999999999999       63                       304.66713211382114       0.840387207678441
1.2249999999999999       64.99999999999999        304.66713211382114       0.8541705079411596
1.2249999999999999       67                       304.66713211382114       0.8661616350788531
1.2249999999999999       69                       304.66713211382114       0.8766251604337048
1.2249999999999999       70.99999999999999        304.66713211382114       0.8857833145350702
1.2249999999999999       73                       304.66713211382114       0.8938228628714173
1.2249999999999999       75                       304.66713211382114       0.9009009795309576
1.2249999999999999       76.99999999999999        304.66713211382114       0.9071502038463857
1.2249999999999999       79                       304.66713211382114       0.912682569723347
1.2249999999999999       81                       304.66713211382114       0.9175930353642464
1.2249999999999999       82.99999999999999        304.66713211382114       0.921962317676058
1.2249999999999999       85                       304.66713211382114       0.9258592335340049
1.2249999999999999       87                       304.66713211382114       0.92934263312366
1.2249999999999999       88.99999999999999        304.66713211382114       0.9324629976713419
1.2249999999999999       91                       304.66713211382114       0.9352637610776373
1.2249999999999999       93                       304.66713211382114       0.9377824064289134
1.2249999999999999       94.99999999999999        304.66713211382114       0.9400513771438826
1.2249999999999999       97                       304.66713211382114       0.9420988348209204
1.2249999999999999       98.99999999999999        304.66713211382114       0.9439492944140245
1.226                    0.9999999999999999       304.66713211382114       0.5995992398562664
1.226                    3                        304.66713211382114       0.5691511981546538
1.226                    4.999999999999999        304.66713211382114       0.5350004824153779
1.226                    7                        304.66713211382114       0.4967509975213414
1.226                    9                        304.66713211382114       0.4540559954758962
1.226                    11                       304.66713211382114       0.4066920993508667
1.226                    12.999999999999998       304.66713211382114       0.35467671547882484
1.226                    15                       304.66713211382114       0.29844044383089574
1.226                    16.999999999999996       304.66713211382114       0.2390587010881964
1.226                    19                       304.66713211382114       0.1785227189051845
1.226                    21                       304.66713211382114       0.11998179833308646
1.226                    22.999999999999996       304.66713211382114       0.06781836266414054
1.226                    25                       304.66713211382114       0.027358672334619978
1.226                    26.999999999999996       304.66713211382114       0.004056923661184925
1.226                    28.999999999999996       304.66713211382114       0.0022068862906836823
1.226                    30.999999999999996       304.66713211382114       0.023597507832692592
1.226                    33                       304.66713211382114       0.0667697907369967
1.226                    35                       304.66713211382114       0.12733317609047567
1.226                    36.99999999999999        304.66713211382114       0.19920648591390672
1.226                    39                       304.66713211382114       0.276146403651375
1.226                    41                       304.66713211382114       0.3529147257507016
1.226                    42.99999999999999        304.66713211382114       0.4258072263016076
1.226                    45                       304.66713211382114       0.49263985484152184
1.226                    47                       304.66713211382114       0.5524423954824181
1.226                    48.99999999999999        304.66713211382114       0.6050777292106713
1.226                    50.99999999999999        304.66713211382114       0.6509086286128078
1.226                    53                       304.66713211382114       0.6905530098692714
1.226                    54.99999999999999        304.66713211382114       0.7247242554887194
1.226                    56.99999999999999        304.66713211382114       0.754136953192621
1.226                    59                       304.66713211382114       0.7794571607811522
1.226                    60.99999999999999        304.66713211382114       0.801280427335007
1.226                    63                       304.66713211382114       0.8201259034252599
1.226                    64.99999999999999        304.66713211382114       0.8364390388481807
1.226                    67                       304.66713211382114       0.8505983325359182
1.226                    69                       304.66713211382114       0.8629235560784161
1.226                    70.99999999999999        304.66713211382114       0.8736840522740148
1.226                    73                       304.66713211382114       0.8831064403183981
1.226                    75                       304.66713211382114       0.8913814296979056
1.226                    76.99999999999999        304.66713211382114       0.8986697001792172
1.226                    79                       304.66713211382114       0.9051068731466628
1.226                    81                       304.66713211382114       0.9108076808967023
1.226                    82.99999999999999        304.66713211382114       0.9158694341183657
1.226                    85                       304.66713211382114       0.9203748972820817
1.226                    87                       304.66713211382114       0.9243946681655945
1.226                    88.99999999999999        304.66713211382114       0.9279891461158666
1.226                    91                       304.66713211382114       0.9312101601728162
1.226                    93                       304.66713211382114       0.9341023188363523
1.226                    94.99999999999999        304.66713211382114       0.9367041302944921
1.226                    97                       304.66713211382114       0.9390489327182755
1.226                    98.99999999999999        304.66713211382114       0.9411656723702844
1.2269999999999999       0.9999999999999999       304.66713211382114       0.6256746839408327
1.2269999999999999       3                        304.66713211382114       0.5986313468232553
1.2269999999999999       4.999999999999999        304.66713211382114       0.5683277160402027
1.2269999999999999       7                        304.66713211382114       0.5343729662346878
1.2269999999999999       9                        304.66713211382114       0.4963820393947974
1.2269999999999999       11                       304.66713211382114       0.45401825467731693
1.2269999999999999       12.999999999999998       304.66713211382114       0.4070652373972188
1.2269999999999999       15                       304.66713211382114       0.35553953254749265
1.2269999999999999       16.999999999999996       304.66713211382114       0.2998555282766768
1.2269999999999999       19                       304.66713211382114       0.24104662943286045
1.2269999999999999       21                       304.66713211382114       0.1810243594414609
1.2269999999999999       22.999999999999996       304.66713211382114       0.12281254102259746
1.2269999999999999       25                       304.66713211382114       0.07062814959411522
1.2269999999999999       26.999999999999996       304.66713211382114       0.029624401480431595
1.2269999999999999       28.999999999999996       304.66713211382114       0.00513817226250494
1.2269999999999999       30.999999999999996       304.66713211382114       0.0014768139510154365
1.2269999999999999       33                       304.66713211382114       0.020614767367960654
1.2269999999999999       35                       304.66713211382114       0.06141454285496343
1.2269999999999999       36.99999999999999        304.66713211382114       0.1198363497828718
1.2269999999999999       39                       304.66713211382114       0.19006278646190877
1.2269999999999999       41                       304.66713211382114       0.26596617805911643
1.2269999999999999       42.99999999999999        304.66713211382114       0.34228629963090446
1.2269999999999999       45                       304.66713211382114       0.4152115322673683
1.2269999999999999       47                       304.66713211382114       0.4824209298417412
1.2269999999999999       48.99999999999999        304.66713211382114       0.5428158571640953
1.2269999999999999       50.99999999999999        304.66713211382114       0.5961568023319387
1.2269999999999999       53                       304.66713211382114       0.6427334082514261
1.2269999999999999       54.99999999999999        304.66713211382114       0.6831158788760726
1.2269999999999999       56.99999999999999        304.66713211382114       0.7179891721595755
1.2269999999999999       59                       304.66713211382114       0.7480529207772671
1.2269999999999999       60.99999999999999        304.66713211382114       0.7739670198458722
1.2269999999999999       63                       304.66713211382114       0.7963262710656237
1.2269999999999999       64.99999999999999        304.66713211382114       0.8156521962521613
1.2269999999999999       67                       304.66713211382114       0.8323942380313354
1.2269999999999999       69                       304.66713211382114       0.8469355850706479
1.2269999999999999       70.99999999999999        304.66713211382114       0.8596008352716624
1.2269999999999999       73                       304.66713211382114       0.8706639896226414
1.2269999999999999       75                       304.66713211382114       0.8803559842875748
1.2269999999999999       76.99999999999999        304.66713211382114       0.8888714465456579
1.2269999999999999       79                       304.66713211382114       0.8963745497427009
1.2269999999999999       81                       304.66713211382114       0.9030040043768627
1.2269999999999999       82.99999999999999        304.66713211382114       0.908877254352763
1.2269999999999999       85                       304.66713211382114       0.9140939815858687
1.2269999999999999       87                       304.66713211382114       0.9187390193336213
1.2269999999999999       88.99999999999999        304.66713211382114       0.9228847684208903
1.2269999999999999       91                       304.66713211382114       0.9265931985123576
1.2269999999999999       93                       304.66713211382114       0.9299175076421166
1.2269999999999999       94.99999999999999        304.66713211382114       0.9329034988969194
1.2269999999999999       97                       304.66713211382114       0.9355907225773925
1.2269999999999999       98.99999999999999        304.66713211382114       0.9380134299860897
1.228                    0.9999999999999999       304.66713211382114       0.6486497092978933
1.228                    3                        304.66713211382114       0.6245605907288138
1.228                    4.999999999999999        304.66713211382114       0.5976159113257804
1.228                    7                        304.66713211382114       0.5674517625876501
1.228                    9                        304.66713211382114       0.5336873723093642
1.228                    11                       304.66713211382114       0.4959481407530728
1.228                    12.999999999999998       304.66713211382114       0.4539074759467176
1.228                    15                       304.66713211382114       0.407356117528296
1.228                    16.999999999999996       304.66713211382114       0.3563102903623965
1.228                    19                       304.66713211382114       0.301169540389753
1.228                    21                       304.66713211382114       0.24292793389639103
1.228                    22.999999999999996       304.66713211382114       0.18342176778019748
1.228                    25                       304.66713211382114       0.1255555754037832
1.228                    26.999999999999996       304.66713211382114       0.073387522180258
1.228                    28.999999999999996       304.66713211382114       0.03190151148554262
1.228                    30.999999999999996       304.66713211382114       0.006313381380006183
1.228                    33                       304.66713211382114       9.29889014425734E-4
1.228                    35                       304.66713211382114       0.01788915260500883
1.228                    36.99999999999999        304.66713211382114       0.05635487881178672
1.228                    39                       304.66713211382114       0.11262912895250637
1.228                    41                       304.66713211382114       0.181163933455968
1.228                    42.99999999999999        304.66713211382114       0.25596260420328293
1.228                    45                       304.66713211382114       0.33175971106388896
1.228                    47                       304.66713211382114       0.4046488623952743
1.228                    48.99999999999999        304.66713211382114       0.47217886460590747
1.228                    50.99999999999999        304.66713211382114       0.5331244749306248
1.228                    53                       304.66713211382114       0.5871426502102622
1.228                    54.99999999999999        304.66713211382114       0.6344475167010604
1.228                    56.99999999999999        304.66713211382114       0.675558917215225
1.228                    59                       304.66713211382114       0.7111310423559181
1.228                    60.99999999999999        304.66713211382114       0.7418466751708955
1.228                    63                       304.66713211382114       0.7683581213235161
1.228                    64.99999999999999        304.66713211382114       0.79125840815256
1.228                    67                       304.66713211382114       0.8110707074477421
1.228                    69                       304.66713211382114       0.8282479701764137
1.228                    70.99999999999999        304.66713211382114       0.8431777503962399
1.228                    73                       304.66713211382114       0.8561892740363438
1.228                    75                       304.66713211382114       0.8675610699758488
1.228                    76.99999999999999        304.66713211382114       0.8775283283353781
1.228                    79                       304.66713211382114       0.8862895575605334
1.228                    81                       304.66713211382114       0.8940124173587949
1.228                    82.99999999999999        304.66713211382114       0.9008387121606575
1.228                    85                       304.66713211382114       0.9068886121557106
1.228                    87                       304.66713211382114       0.912264190352358
1.228                    88.99999999999999        304.66713211382114       0.9170523713718574
1.228                    91                       304.66713211382114       0.9213273815893611
1.228                    93                       304.66713211382114       0.9251527842597508
1.228                    94.99999999999999        304.66713211382114       0.9285831688129341
1.228                    97                       304.66713211382114       0.9316655521714301
1.228                    98.99999999999999        304.66713211382114       0.9344405478271186
1.2289999999999999       0.9999999999999999       304.66713211382114       0.6689638336168697
1.2289999999999999       3                        304.66713211382114       0.6474338446226162
1.2289999999999999       4.999999999999999        304.66713211382114       0.6234081948677375
1.2289999999999999       7                        304.66713211382114       0.5965588026440464
1.2289999999999999       9                        304.66713211382114       0.5665303438207921
1.2289999999999999       11                       304.66713211382114       0.5329515691915477
1.2289999999999999       12.999999999999998       304.66713211382114       0.49545827135732173
1.2289999999999999       15                       304.66713211382114       0.45373383689943997
1.2289999999999999       16.999999999999996       304.66713211382114       0.40757617020603976
1.2289999999999999       19                       304.66713211382114       0.35700161970131045
1.2289999999999999       21                       304.66713211382114       0.3023960446477629
1.2289999999999999       22.999999999999996       304.66713211382114       0.24471654841017731
1.2289999999999999       25                       304.66713211382114       0.1857281868523758
1.2289999999999999       26.999999999999996       304.66713211382114       0.12822188766863832
1.2289999999999999       28.999999999999996       304.66713211382114       0.07610319229397158
1.2289999999999999       30.999999999999996       304.66713211382114       0.03419055703750255
1.2289999999999999       33                       304.66713211382114       0.007575995028111059
1.2289999999999999       35                       304.66713211382114       5.532544180480437E-4
1.2289999999999999       36.99999999999999        304.66713211382114       0.01540409981729023
1.2289999999999999       39                       304.66713211382114       0.0515738889488085
1.2289999999999999       41                       304.66713211382114       0.1056968857080944
1.2289999999999999       42.99999999999999        304.66713211382114       0.17249866787485596
1.2289999999999999       45                       304.66713211382114       0.24612739516089963
1.2289999999999999       47                       304.66713211382114       0.3213285988429381
1.2289999999999999       48.99999999999999        304.66713211382114       0.39411368721181045
1.2289999999999999       50.99999999999999        304.66713211382114       0.46190823056466496
1.2289999999999999       53                       304.66713211382114       0.5233625489300493
1.2289999999999999       54.99999999999999        304.66713211382114       0.5780292389691473
1.2289999999999999       56.99999999999999        304.66713211382114       0.6260446480007252
1.2289999999999999       59                       304.66713211382114       0.6678756952964835
1.2289999999999999       60.99999999999999        304.66713211382114       0.704143452327434
1.2289999999999999       63                       304.66713211382114       0.7355119382712754
1.2289999999999999       64.99999999999999        304.66713211382114       0.7626244149714243
1.2289999999999999       67                       304.66713211382114       0.7860710727655578
1.2289999999999999       69                       304.66713211382114       0.8063759929945962
1.2289999999999999       70.99999999999999        304.66713211382114       0.823995124293199
1.2289999999999999       73                       304.66713211382114       0.8393200581637158
1.2289999999999999       75                       304.66713211382114       0.8526844271717622
1.2289999999999999       76.99999999999999        304.66713211382114       0.8643711656744355
1.2289999999999999       79                       304.66713211382114       0.874619640721633
1.2289999999999999       81                       304.66713211382114       0.8836322097600461
1.2289999999999999       82.99999999999999        304.66713211382114       0.8915800080648898
1.2289999999999999       85                       304.66713211382114       0.8986079399000197
1.2289999999999999       87                       304.66713211382114       0.9048389172304432
1.2289999999999999       88.99999999999999        304.66713211382114       0.9103774253198966
1.2289999999999999       91                       304.66713211382114       0.9153125029158119
1.2289999999999999       93                       304.66713211382114       0.9197202267651268
1.2289999999999999       94.99999999999999        304.66713211382114       0.9236657783277167
1.2289999999999999       97                       304.66713211382114       0.927205159894379
1.2289999999999999       98.99999999999999        304.66713211382114       0.9303866261796062
1.23                     0.9999999999999999       304.66713211382114       0.6869925157014821
1.23                     3                        304.66713211382114       0.667680116345487
1.23                     4.999999999999999        304.66713211382114       0.6461868566481113
1.23                     7                        304.66713211382114       0.622222467169652
1.23                     9                        304.66713211382114       0.5954659424307185
1.23                     11                       304.66713211382114       0.5655700875802877
1.23                     12.999999999999998       304.66713211382114       0.5321731052502034
1.23                     15                       304.66713211382114       0.4949210134579149
1.23                     16.999999999999996       304.66713211382114       0.4535070408844693
1.23                     19                       304.66713211382114       0.4077362711198665
1.23                     21                       304.66713211382114       0.35762550968307816
1.23                     22.999999999999996       304.66713211382114       0.30354793448648537
1.23                     25                       304.66713211382114       0.24642574416717872
1.23                     26.999999999999996       304.66713211382114       0.18795636119392056
1.23                     28.999999999999996       304.66713211382114       0.13082225629923236
1.23                     30.999999999999996       304.66713211382114       0.07878218646586518
1.23                     33                       304.66713211382114       0.036493032315412774
1.23                     35                       304.66713211382114       0.008921005772423241
1.23                     36.99999999999999        304.66713211382114       3.3597837738218015E-4
1.23                     39                       304.66713211382114       0.013144989004373412
1.23                     41                       304.66713211382114       0.04705628972711369
1.23                     42.99999999999999        304.66713211382114       0.09902618923235319
1.23                     45                       304.66713211382114       0.16405648178512797
1.23                     47                       304.66713211382114       0.2364527264529649
1.23                     48.99999999999999        304.66713211382114       0.3109868407667423
1.23                     50.99999999999999        304.66713211382114       0.38360058543866504
1.23                     53                       304.66713211382114       0.45160358689993085
1.23                     54.99999999999999        304.66713211382114       0.5135242967442086
1.23                     56.99999999999999        304.66713211382114       0.5688103633863917
1.23                     59                       304.66713211382114       0.6175182787154134
1.23                     60.99999999999999        304.66713211382114       0.6600595215650326
1.23                     63                       304.66713211382114       0.6970196991775298
1.23                     64.99999999999999        304.66713211382114       0.7290421319103989
1.23                     67                       304.66713211382114       0.7567595432356978
1.23                     69                       304.66713211382114       0.7807581983614393
1.23                     70.99999999999999        304.66713211382114       0.8015623122441508
1.23                     73                       304.66713211382114       0.819630311634411
1.23                     75                       304.66713211382114       0.8353574661714893
1.23                     76.99999999999999        304.66713211382114       0.8490815996244185
1.23                     79                       304.66713211382114       0.8610899103237799
1.23                     81                       304.66713211382114       0.8716258685462742
1.23                     82.99999999999999        304.66713211382114       0.8808956429059853
1.23                     85                       304.66713211382114       0.8890738337259179
1.23                     87                       304.66713211382114       0.8963084511666288
1.23                     88.99999999999999        304.66713211382114       0.9027251654895203
1.23                     91                       304.66713211382114       0.9084308952130629
1.23                     93                       304.66713211382114       0.9135168184212167
1.23                     94.99999999999999        304.66713211382114       0.9180608884649893
1.23                     97                       304.66713211382114       0.9221299284079347
1.23                     98.99999999999999        304.66713211382114       0.9257813802728878
1.2309999999999999       0.9999999999999999       304.66713211382114       0.7030543618149672
1.2309999999999999       3                        304.66713211382114       0.6856666690928442
1.2309999999999999       4.999999999999999        304.66713211382114       0.6663708819383359
1.2309999999999999       7                        304.66713211382114       0.6449129950728859
1.2309999999999999       9                        304.66713211382114       0.6210084563842806
1.2309999999999999       11                       304.66713211382114       0.5943429569281431
1.2309999999999999       12.999999999999998       304.66713211382114       0.5645773838859712
1.2309999999999999       15                       304.66713211382114       0.5313592380293575
1.2309999999999999       16.999999999999996       304.66713211382114       0.4943445858666582
1.2309999999999999       19                       304.66713211382114       0.4532363552369539
1.2309999999999999       21                       304.66713211382114       0.40784676943618003
1.2309999999999999       22.999999999999996       304.66713211382114       0.3581933628481115
1.2309999999999999       25                       304.66713211382114       0.30463745485149163
1.2309999999999999       26.999999999999996       304.66713211382114       0.24806817793069236
1.2309999999999999       28.999999999999996       304.66713211382114       0.19011851732640653
1.2309999999999999       30.999999999999996       304.66713211382114       0.13336723640697545
1.2309999999999999       33                       304.66713211382114       0.08143174384308023
1.2309999999999999       35                       304.66713211382114       0.03881122240412377
1.2309999999999999       36.99999999999999        304.66713211382114       0.010344773506778876
1.2309999999999999       39                       304.66713211382114       2.6888243272075036E-4
1.2309999999999999       41                       304.66713211382114       0.011099018448715891
1.2309999999999999       42.99999999999999        304.66713211382114       0.042788400924717036
1.2309999999999999       45                       304.66713211382114       0.09260481012915295
1.2309999999999999       47                       304.66713211382114       0.1558277108193641
1.2309999999999999       48.99999999999999        304.66713211382114       0.2269313082813332
1.2309999999999999       50.99999999999999        304.66713211382114       0.3007286542567892
1.2309999999999999       53                       304.66713211382114       0.3731043111059464
1.2309999999999999       54.99999999999999        304.66713211382114       0.4412595676587664
1.2309999999999999       56.99999999999999        304.66713211382114       0.5036038901676134
1.2309999999999999       59                       304.66713211382114       0.5594796987997496
1.2309999999999999       60.99999999999999        304.66713211382114       0.6088616929258673
1.2309999999999999       63                       304.66713211382114       0.6521034598689437
1.2309999999999999       64.99999999999999        304.66713211382114       0.6897528042479949
1.2309999999999999       67                       304.66713211382114       0.7224303779981017
1.2309999999999999       69                       304.66713211382114       0.7507568436115061
1.2309999999999999       70.99999999999999        304.66713211382114       0.7753134079941671
1.2309999999999999       73                       304.66713211382114       0.7966236284262437
1.2309999999999999       75                       304.66713211382114       0.8151478481246727
1.2309999999999999       76.99999999999999        304.66713211382114       0.831284658106446
1.2309999999999999       79                       304.66713211382114       0.845375831754398
1.2309999999999999       81                       304.66713211382114       0.8577126909369666
1.2309999999999999       82.99999999999999        304.66713211382114       0.8685427266052509
1.2309999999999999       85                       304.66713211382114       0.8780758794863982
1.2309999999999999       87                       304.66713211382114       0.8864902033978922
1.2309999999999999       88.99999999999999        304.66713211382114       0.8939368208803269
1.2309999999999999       91                       304.66713211382114       0.9005441762110447
1.2309999999999999       93                       304.66713211382114       0.9064216445995829
1.2309999999999999       94.99999999999999        304.66713211382114       0.9116625700508458
1.2309999999999999       97                       304.66713211382114       0.9163468071285046
1.2309999999999999       98.99999999999999        304.66713211382114       0.9205428500583713
1.232                    0.9999999999999999       304.66713211382114       0.7174189149581027
1.232                    3                        304.66713211382114       0.7017057831101225
1.232                    4.999999999999999        304.66713211382114       0.6843197117405097
1.232                    7                        304.66713211382114       0.6650397975105575
1.232                    9                        304.66713211382114       0.64361660297024
1.232                    11                       304.66713211382114       0.6197709796908507
1.232                    12.999999999999998       304.66713211382114       0.5931952972408497
1.232                    15                       304.66713211382114       0.5635584070295789
1.232                    16.999999999999996       304.66713211382114       0.5305169509270474
1.232                    19                       304.66713211382114       0.4937368731338246
1.232                    21                       304.66713211382114       0.4529306317018227
1.232                    22.999999999999996       304.66713211382114       0.4079175344993214
1.232                    25                       304.66713211382114       0.3587160163416472
1.232                    26.999999999999996       304.66713211382114       0.3056762565929097
1.232                    28.999999999999996       304.66713211382114       0.24965589543096062
1.232                    30.999999999999996       304.66713211382114       0.19222639335585043
1.232                    33                       304.66713211382114       0.13586712080401034
1.232                    35                       304.66713211382114       0.0840592405931233
1.232                    36.99999999999999        304.66713211382114       0.04114807867958675
1.232                    39                       304.66713211382114       0.011844860047160512
1.232                    41                       304.66713211382114       3.44382953599171E-4
1.232                    42.99999999999999        304.66713211382114       0.00925510097048597
1.232                    45                       304.66713211382114       0.03875808313164632
1.232                    47                       304.66713211382114       0.08642175674007976
1.232                    48.99999999999999        304.66713211382114       0.14780357944824854
1.232                    50.99999999999999        304.66713211382114       0.21755647816944276
1.232                    53                       304.66713211382114       0.2905486670552134
1.232                    54.99999999999999        304.66713211382114       0.3626198937721552
1.232                    56.99999999999999        304.66713211382114       0.4308709307739557
1.232                    59                       304.66713211382114       0.4935955239402858
1.232                    60.99999999999999        304.66713211382114       0.5500308394411817
1.232                    63                       304.66713211382114       0.6000680116098934
1.232                    64.99999999999999        304.66713211382114       0.6440003531925033
1.232                    67                       304.66713211382114       0.682335520175764
1.232                    69                       304.66713211382114       0.7156695070221057
1.232                    70.99999999999999        304.66713211382114       0.7446093417965018
1.232                    73                       304.66713211382114       0.7697300186171958
1.232                    75                       304.66713211382114       0.7915535908217137
1.232                    76.99999999999999        304.66713211382114       0.8105417539726383
1.232                    79                       304.66713211382114       0.8270960279656157
1.232                    81                       304.66713211382114       0.8415618914734606
1.232                    82.99999999999999        304.66713211382114       0.8542346358857721
1.232                    85                       304.66713211382114       0.8653656864992795
1.232                    87                       304.66713211382114       0.8751687140456821
1.232                    88.99999999999999        304.66713211382114       0.8838252135350757
1.232                    91                       304.66713211382114       0.8914894244703951
1.232                    93                       304.66713211382114       0.898292583040231
1.232                    94.99999999999999        304.66713211382114       0.9043465457306756
1.232                    97                       304.66713211382114       0.9097468468229822
1.232                    98.99999999999999        304.66713211382114       0.9145752736427154
1.2329999999999999       0.9999999999999999       304.66713211382114       0.7303140553026277
1.2329999999999999       3                        304.66713211382114       0.7160621473674111
1.2329999999999999       4.999999999999999        304.66713211382114       0.700339583220812
1.2329999999999999       7                        304.66713211382114       0.6829548363428634
1.2329999999999999       9                        304.66713211382114       0.6636906318752549
1.2329999999999999       11                       304.66713211382114       0.6423018410106782
1.2329999999999999       12.999999999999998       304.66713211382114       0.6185147263377204
1.2329999999999999       15                       304.66713211382114       0.5920282559539526
1.2329999999999999       16.999999999999996       304.66713211382114       0.5625191266707408
1.2329999999999999       19                       304.66713211382114       0.5296529750020128
1.2329999999999999       21                       304.66713211382114       0.49310543905252585
1.2329999999999999       22.999999999999996       304.66713211382114       0.45259834390212333
1.2329999999999999       25                       304.66713211382114       0.407957971501083
1.2329999999999999       26.999999999999996       304.66713211382114       0.359203791969766
1.2329999999999999       28.999999999999996       304.66713211382114       0.3066754060445777
1.2329999999999999       30.999999999999996       304.66713211382114       0.25120037939364936
1.2329999999999999       33                       304.66713211382114       0.19429123662361233
1.2329999999999999       35                       304.66713211382114       0.13833192064929115
1.2329999999999999       36.99999999999999        304.66713211382114       0.08667213131136699
1.2329999999999999       39                       304.66713211382114       0.04350710194559633
1.2329999999999999       41                       304.66713211382114       0.01341989244657362
1.2329999999999999       42.99999999999999        304.66713211382114       5.563474754651411E-4
1.2329999999999999       45                       304.66713211382114       0.007603747279552082
1.2329999999999999       47                       304.66713211382114       0.03495470176090231
1.2329999999999999       48.99999999999999        304.66713211382114       0.08046727159448025
1.2329999999999999       50.99999999999999        304.66713211382114       0.1399762635621698
1.2329999999999999       53                       304.66713211382114       0.20832226095384732
1.2329999999999999       54.99999999999999        304.66713211382114       0.28044202034941357
1.2329999999999999       56.99999999999999        304.66713211382114       0.35214269544909016
1.2329999999999999       59                       304.66713211382114       0.42043264221889676
1.2329999999999999       60.99999999999999        304.66713211382114       0.48349346837864804
1.2329999999999999       63                       304.66713211382114       0.5404573421869554
1.2329999999999999       64.99999999999999        304.66713211382114       0.5911302296650418
1.2329999999999999       67                       304.66713211382114       0.6357428404860966
1.2329999999999999       69                       304.66713211382114       0.6747603483151303
1.2329999999999999       70.99999999999999        304.66713211382114       0.7087520561563411
1.2329999999999999       73                       304.66713211382114       0.7383097618445225
1.2329999999999999       75                       304.66713211382114       0.7640010240994104
1.2329999999999999       76.99999999999999        304.66713211382114       0.7863455375243712
1.2329999999999999       79                       304.66713211382114       0.8058057378210791
1.2329999999999999       81                       304.66713211382114       0.8227856727754088
1.2329999999999999       82.99999999999999        304.66713211382114       0.837634261596842
1.2329999999999999       85                       304.66713211382114       0.8506506033404481
1.2329999999999999       87                       304.66713211382114       0.8620899650152618
1.2329999999999999       88.99999999999999        304.66713211382114       0.8721697024627152
1.2329999999999999       91                       304.66713211382114       0.8810747358772933
1.2329999999999999       93                       304.66713211382114       0.8889624278009096
1.2329999999999999       94.99999999999999        304.66713211382114       0.8959668248337991
1.2329999999999999       97                       304.66713211382114       0.9022022861854716
1.2329999999999999       98.99999999999999        304.66713211382114       0.9077665684681876
1.234                    0.9999999999999999       304.66713211382114       0.7419326082349842
1.234                    3                        304.66713211382114       0.7289599298192272
1.234                    4.999999999999999        304.66713211382114       0.7146905446871996
1.234                    7                        304.66713211382114       0.6989585651863531
1.234                    9                        304.66713211382114       0.6815753407280627
1.234                    11                       304.66713211382114       0.6623270093938175
1.234                    12.999999999999998       304.66713211382114       0.6409727773228138
1.234                    15                       304.66713211382114       0.6172442701986821
1.234                    16.999999999999996       304.66713211382114       0.5908469741475262
1.234                    19                       304.66713211382114       0.5614653239661728
1.234                    21                       304.66713211382114       0.5287737970511275
1.234                    22.999999999999996       304.66713211382114       0.49245755592023105
1.234                    25                       304.66713211382114       0.4522475970005373
1.234                    26.999999999999996       304.66713211382114       0.4079770635585948
1.234                    28.999999999999996       304.66713211382114       0.3596665040008406
1.234                    30.999999999999996       304.66713211382114       0.307645435323519
1.234                    33                       304.66713211382114       0.2527125622820315
1.234                    35                       304.66713211382114       0.19632381580678598
1.234                    36.99999999999999        304.66713211382114       0.1407713560328793
1.234                    39                       304.66713211382114       0.08927788765345268
1.234                    41                       304.66713211382114       0.045892259688613046
1.234                    42.99999999999999        304.66713211382114       0.015069429053615429
1.234                    45                       304.66713211382114       8.999636894546461E-4
1.234                    47                       304.66713211382114       0.006136969701949585
1.234                    48.99999999999999        304.66713211382114       0.0313690662711517
1.234                    50.99999999999999        304.66713211382114       0.07473284280885843
1.234                    53                       304.66713211382114       0.13233892124088617
1.234                    54.99999999999999        304.66713211382114       0.19922345838938316
1.234                    56.99999999999999        304.66713211382114       0.2704044244607495
1.234                    59                       304.66713211382114       0.3416685042811564
1.234                    60.99999999999999        304.66713211382114       0.4099399409240904
1.234                    63                       304.66713211382114       0.47329212807578486
1.234                    64.99999999999999        304.66713211382114       0.5307527790553445
1.234                    67                       304.66713211382114       0.5820412453697347
